Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2021-02-19,795.0,796.7899780273438,777.3699951171875,781.2999877929688,18958300,820.0120056152343,830.6690063476562,803.0640014648437,816.0759948730469,21820740.0,834.6075012207032,849.4990051269531,816.6839965820312,834.0844970703125,23758775.0,0,0.0
2021-02-22,762.6400146484375,768.5,710.2000122070312,714.5,37269700,811.7760070800781,821.0420043945312,790.1870056152344,802.3029968261719,23691050.0,831.0240020751953,845.5240051269532,810.7629974365234,827.4774963378907,24618935.0,0,0.0
2021-02-23,662.1300048828125,713.6099853515625,619.0,698.8400268554688,66606900,791.0220092773437,804.6260009765625,766.6120056152344,785.8450012207031,28335570.0,821.380502319336,836.1845031738281,799.7719970703125,818.3794982910156,25890610.0,0,0.0
2021-02-24,711.8499755859375,745.0,694.1699829101562,742.02001953125,36767000,776.6950073242188,793.1460021972656,751.85400390625,775.1010009765625,30496500.0,812.4040008544922,828.639501953125,790.9004974365234,811.3259979248047,26572380.0,0,0.0
2021-02-25,726.1500244140625,737.2100219726562,670.5800170898438,682.219970703125,39023900,764.9460083007813,782.3850036621094,738.9100036621094,762.8409973144531,30777280.0,805.1940032958985,820.9250030517578,781.4964996337891,802.2289978027344,27156875.0,0,0.0
2021-02-26,700.0,706.7000122070312,659.510009765625,675.5,41089200,753.7020080566406,770.0670043945313,724.6880065917969,749.225,32723920.0,799.1940032958985,813.8600036621094,774.4220001220704,794.2324981689453,27892435.0,0,0.0
2021-03-01,690.1099853515625,719.0,685.0499877929688,718.4299926757812,27136200,742.5870056152344,760.2340026855469,714.6600036621094,739.4559997558594,33060710.0,792.1995025634766,807.6895050048828,769.6695007324219,790.4774963378907,27499705.0,0,0.0
2021-03-02,718.280029296875,721.1099853515625,685.0,686.4400024414062,23732200,732.6150085449219,750.2450012207031,703.9160034179688,728.4780029296875,33453700.0,787.3990051269532,801.6450042724609,764.1415008544922,782.8089965820312,27416745.0,0,0.0
2021-03-03,687.989990234375,700.7000122070312,651.7100219726562,653.2000122070312,30208000,723.5050048828125,740.3309997558594,692.8860046386719,713.9830017089844,33874850.0,779.5645050048828,792.6550048828125,754.6170013427734,771.8294982910156,27709835.0,0,0.0
2021-03-04,655.7999877929688,668.4500122070312,600.0,621.4400024414062,65919500,710.9950012207031,727.7070007324219,675.2590026855469,697.3890014648438,38671090.0,768.5035034179688,782.1735046386718,741.9640014648437,760.1669982910156,30088635.0,0,0.0
2021-03-05,626.0599975585938,627.8400268554688,539.489990234375,597.9500122070312,89396500,694.1010009765625,710.8120056152344,651.4710021972656,679.05400390625,45714910.0,757.0565032958984,770.7405059814453,727.2675018310547,747.5649993896484,33767825.0,0,0.0
2021-03-08,600.5499877929688,620.1300048828125,558.7899780273438,563.0,51787000,677.8919982910156,695.9750061035156,636.3299987792968,663.90400390625,47166640.0,744.8340026855469,758.5085052490234,713.2585021972657,733.1035003662109,35428845.0,0,0.0
2021-03-09,608.1799926757812,678.0900268554688,595.2100219726562,673.5800170898438,67523300,672.4969970703125,692.4230102539062,633.9510009765625,661.3780029296875,47258280.0,731.7595031738281,748.5245056152344,700.2815032958985,723.6115020751953,37796925.0,0,0.0
2021-03-10,700.2999877929688,717.8499755859375,655.0599975585938,668.0599975585938,60605700,671.3419982910157,689.7080078125,630.0400024414063,653.9820007324219,49642150.0,724.0185028076172,741.4270050048829,690.9470031738281,714.5415008544921,40069325.0,0,0.0
2021-03-11,699.4000244140625,702.5,677.1799926757812,699.5999755859375,36253900,668.6669982910156,686.2370056152344,630.7,655.7200012207031,49365150.0,716.8065032958984,734.3110046386719,684.8050018310547,709.2804992675781,40071215.0,0,0.0
2021-03-12,670.0,694.8800048828125,666.1400146484375,693.72998046875,33583800,665.6669982910156,685.0550048828125,631.3630004882813,657.5429992675781,48614610.0,709.6845031738281,727.5610046386719,678.025503540039,703.383999633789,40669265.0,0,0.0
2021-03-15,694.0900268554688,713.1799926757812,684.0399780273438,707.9400024414062,29335600,666.0650024414062,684.4730041503906,631.2619995117187,656.4940002441406,48834550.0,704.3260040283203,722.3535034179688,672.9610015869141,697.975,40947630.0,0,0.0
2021-03-16,703.3499755859375,707.9199829101562,671.0,676.8800048828125,32195700,664.5719970703125,683.15400390625,629.8619995117188,655.5380004882812,49680900.0,698.5935028076171,716.6995025634766,666.8890014648438,692.0080017089844,41567300.0,0,0.0
2021-03-17,656.8699951171875,703.72998046875,651.010009765625,701.8099975585938,40372500,661.4599975585937,683.4570007324219,629.7919982910156,660.3989990234375,50697350.0,692.4825012207032,711.8940002441407,661.3390014648437,687.1910003662109,42286100.0,0,0.0
2021-03-18,684.2899780273438,689.22998046875,652.0,653.1599731445312,33224800,664.3089965820312,685.5349975585938,634.9919982910156,663.57099609375,47427880.0,687.6519989013672,706.6209991455078,655.1255004882812,680.4799987792969,43049485.0,0,0.0
2021-03-19,646.5999755859375,657.22998046875,624.6199951171875,654.8699951171875,42894000,666.3629943847657,688.4739929199219,643.5049987792969,669.2629943847656,42777630.0,680.2319976806641,699.6429992675781,647.4880004882813,674.1584991455078,44246270.0,0,0.0
2021-03-22,684.5900268554688,699.6199951171875,668.75,670.0,39512200,674.7669982910156,696.4229919433594,654.5010009765625,679.9629943847656,41550150.0,676.3294982910156,696.1989990234375,645.4154998779297,671.9334991455078,44358395.0,0,0.0
2021-03-23,675.77001953125,677.7999877929688,657.510009765625,662.1599731445312,30491900,681.5260009765625,696.3939880371094,660.7309997558593,678.8209899902344,37847010.0,677.0114990234375,694.4084991455078,647.3410003662109,670.099496459961,42552645.0,1,1.0
2021-03-24,667.9099731445312,668.02001953125,630.1099853515625,630.27001953125,33795200,678.2869995117187,691.4109924316406,658.2359985351562,675.0419921875,35165960.0,674.8144989013672,690.5595001220703,644.1380004882812,664.511996459961,42404055.0,1,0.0
2021-03-25,613.0,645.5,609.5,640.3900146484375,39224900,669.6469970703125,685.7109924316406,651.4679992675781,669.12099609375,35463060.0,669.1569976806641,685.9739990234375,641.0839996337891,662.4204986572265,42414105.0,1,0.0
2021-03-26,641.8699951171875,643.8200073242188,599.8900146484375,618.7100219726562,33852800,666.8339965820312,680.6049926757812,644.8429992675781,661.6190002441406,35489960.0,666.2504974365235,682.8299987792968,638.1029998779297,659.5809997558594,42052285.0,1,0.0
2021-03-29,615.6400146484375,616.47998046875,596.02001953125,611.2899780273438,28637000,658.9889953613281,670.9349914550781,636.0410034179688,651.9539978027344,35420100.0,662.5269989013672,677.7039978027344,633.6515014648437,654.2239990234375,42127325.0,0,-1.0
2021-03-30,601.75,637.6599731445312,591.010009765625,635.6199951171875,39432400,648.8289978027344,663.9089904785156,628.0420043945312,647.8279968261719,36143770.0,656.7004974365234,673.5314971923829,628.952001953125,651.6829986572266,42912335.0,0,0.0
2021-03-31,646.6199951171875,672.0,641.1099853515625,667.9299926757812,33337300,647.8039978027343,660.7359924316406,627.052001953125,644.4399963378906,35440250.0,654.6319976806641,672.0964965820312,628.4220001220704,652.4194976806641,43068800.0,0,0.0
2021-04-01,688.3699951171875,692.4199829101562,659.4199829101562,661.75,35298400,648.2119995117188,661.0549926757812,627.7940002441406,645.2989990234375,35647610.0,656.260498046875,673.2949951171875,631.3929992675781,654.4349975585938,41537745.0,0,0.0
2021-04-05,707.7100219726562,708.1599731445312,684.7000122070312,691.0499877929688,41842800,654.3230041503906,666.1479919433593,633.802001953125,648.9169982910156,35542490.0,660.3429992675781,677.3109924316407,638.6535003662109,659.0899963378906,39160060.0,0,0.0
2021-04-06,690.2999877929688,696.5499877929688,681.3699951171875,691.6199951171875,28271800,654.8940002441407,665.8409912109375,635.0640014648437,651.0789978027344,34418450.0,664.8304992675781,681.1319915771485,644.7825012207031,665.52099609375,37984300.0,0,0.0
2021-04-07,687.0,691.3800048828125,667.8400268554688,670.969970703125,26309400,656.0169982910156,667.1989929199219,636.0970031738282,651.9599975585937,34000200.0,668.7714996337891,681.7964904785156,648.4140014648438,665.390493774414,35923605.0,0,0.0
2021-04-08,677.3800048828125,689.5499877929688,671.6500244140625,683.7999877929688,23924300,656.9640014648437,669.3519897460938,640.2510070800781,657.3129943847656,33013110.0,667.6255004882812,680.3814910888672,649.2435028076172,666.1774932861329,34089535.0,0,0.0
2021-04-09,677.77001953125,680.969970703125,669.4299926757812,677.02001953125,21437100,663.4410034179688,672.8989868164062,646.2440063476563,660.9759948730468,31234330.0,666.5440002441406,679.3049896240234,648.8560028076172,665.0484954833985,33348695.0,0,0.0
2021-04-12,685.7000122070312,704.7999877929688,682.0900268554688,701.97998046875,29135700,667.8240051269531,678.9969848632812,654.4640075683594,669.3029907226562,30762620.0,667.3290008544922,679.8009887695313,649.6535034179688,665.4609954833984,33126290.0,1,1.0
2021-04-13,712.7000122070312,763.0,710.6599731445312,762.3200073242188,44652800,677.5300048828125,693.6489868164062,665.9280029296875,684.4059936523438,32364200.0,668.2595001220703,682.2919891357421,650.9845031738281,668.1799957275391,33892150.0,1,0.0
2021-04-14,770.7000122070312,780.7899780273438,728.030029296875,732.22998046875,49017400,694.4250061035157,707.9619873046875,679.6300048828125,694.0669921875,33322700.0,671.627001953125,685.9354888916016,653.8360046386719,670.9474945068359,34733235.0,1,0.0
2021-04-15,743.0999755859375,743.6900024414062,721.3099975585938,738.8499755859375,27848900,704.0730041503906,715.1309875488281,687.6500061035156,701.1589904785156,32773860.0,675.9385009765625,687.9334899902344,657.3510040283203,672.7994934082031,34107055.0,1,0.0
2021-04-16,728.6500244140625,749.4099731445312,724.5999755859375,739.780029296875,27979500,708.1010070800781,720.8299865722656,694.1680053710937,708.9619934082032,32041970.0,678.1565032958985,690.9424896240234,660.9810028076172,677.1304962158204,33844790.0,1,0.0
2021-04-19,719.5999755859375,725.4000244140625,691.7999877929688,714.6300048828125,39686200,709.2900024414063,722.5539916992187,694.8780029296875,711.3199951171875,31826310.0,681.8065032958984,694.3509918212891,664.3400024414062,680.1184967041015,33684400.0,1,0.0
2021-04-20,717.4199829101562,737.25,710.6900024414062,718.989990234375,35609000,712.002001953125,726.6239929199219,697.8100036621094,714.0569946289063,32560030.0,683.4480010986329,696.2324920654297,666.4370025634765,682.5679962158204,33489240.0,1,0.0
2021-04-21,704.77001953125,744.8400268554688,698.0,744.1199951171875,31215500,713.77900390625,731.9699951171875,700.8260009765625,721.3719970703125,33050640.0,684.8980010986328,699.5844940185547,668.4615020751953,686.6659973144531,33525420.0,1,0.0
2021-04-22,741.5,753.77001953125,718.0399780273438,719.6900024414062,35590300,720.1910034179688,738.3919982910156,705.4649963378906,724.9609985351562,34217240.0,688.5775024414063,703.8719940185547,672.8580017089844,691.136996459961,33615175.0,1,0.0
2021-04-23,719.7999877929688,737.3599853515625,715.4600219726562,729.4000244140625,28370000,724.3940002441407,744.0309997558594,710.0679992675781,730.1989990234375,34910530.0,693.9175018310547,708.4649932861328,678.1560028076171,695.5874969482422,33072430.0,1,0.0
2021-04-26,741.0,749.2999877929688,732.6099853515625,738.2000122070312,31038500,729.9239990234375,748.4809997558593,715.1199951171875,733.8210021972657,35100810.0,698.8740020751953,713.7389923095703,684.7920013427735,701.5619964599609,32931715.0,1,0.0
2021-04-27,717.9600219726562,724.0,703.3499755859375,704.739990234375,29437000,730.45,744.5809997558594,714.3889953613282,728.0630004882812,33579230.0,703.9900024414062,719.1149932861329,690.1584991455078,706.2344970703125,32971715.0,1,0.0
2021-04-28,696.4099731445312,708.5,693.5999755859375,694.4000244140625,22271000,723.02099609375,737.352001953125,710.9459899902344,724.2800048828125,30904590.0,708.7230010986328,722.6569946289062,695.2879974365235,709.1734985351562,32113645.0,1,0.0
2021-04-29,699.510009765625,702.25,668.5,677.0,28845400,718.6619995117187,733.2080017089844,705.664990234375,718.0950073242187,31004240.0,711.3675018310547,724.1694946289062,696.6574981689453,709.6269989013672,31889050.0,1,0.0
2021-04-30,667.5900268554688,715.469970703125,666.1400146484375,709.4400024414062,40758700,712.5559997558594,729.8140014648437,699.818994140625,715.0610046386719,32282160.0,710.3285034179687,725.3219940185547,696.9934997558594,712.0114990234375,32162065.0,1,0.0
2021-05-03,703.7999877929688,706.0,680.5,684.9000244140625,27043100,710.9760009765625,727.8739990234375,698.6889953613281,712.0880065917969,31017850.0,710.1330017089844,725.2139953613281,696.7834991455078,711.7040008544922,31422080.0,1,0.0
2021-05-04,678.9400024414062,683.4500122070312,657.7000122070312,673.5999755859375,29739300,707.1280029296875,722.4940002441406,693.3899963378906,707.5490051269531,30430880.0,709.5650024414062,724.5589965820312,695.6,710.8029998779297,31495455.0,0,-1.0
2021-05-05,681.0599975585938,685.2999877929688,667.3400268554688,670.9400024414062,21901900,704.7570007324218,716.5399963378907,690.3239990234375,700.231005859375,29499520.0,709.2680023193359,724.254995727539,695.575,710.8015014648438,31275080.0,0,0.0
2021-05-06,680.760009765625,681.02001953125,650.0,663.5399780273438,27784600,698.6830017089844,709.2649963378906,683.5200012207031,694.6160034179687,28718950.0,709.4370025634765,723.8284973144531,694.4924987792969,709.7885009765625,31468095.0,0,0.0
2021-05-07,665.7999877929688,690.0,660.219970703125,672.3699951171875,23469200,693.2830017089843,704.5289978027344,677.99599609375,688.9130004882812,28228870.0,708.8385009765625,724.2799987792969,694.0319976806641,709.5559997558594,31569700.0,0,0.0
2021-05-10,664.9000244140625,665.0499877929688,627.6099853515625,629.0399780273438,31392400,685.6730041503906,696.1039978027344,667.49599609375,677.9969970703125,28264260.0,707.7985015869141,722.2924987792969,691.3079956054687,705.9089996337891,31682535.0,0,0.0
2021-05-11,599.239990234375,627.0999755859375,595.5999755859375,617.2000122070312,46503900,673.8010009765625,686.4139953613281,656.72099609375,669.2429992675782,29970950.0,702.1255004882812,715.4974975585938,685.5549957275391,698.6529998779297,31775090.0,0,0.0
2021-05-12,602.489990234375,620.4099731445312,586.77001953125,589.8900146484375,33823600,664.4090026855469,677.6049926757812,646.0380004882812,658.7919982910156,31126210.0,693.7149993896485,707.4784973144531,678.4919952392578,691.536001586914,31015400.0,0,0.0
2021-05-13,601.5399780273438,606.4600219726562,559.6500244140625,571.6900024414062,44184900,654.6119995117188,668.0259948730469,635.1530029296875,648.2609985351562,32660160.0,686.6369995117187,700.6169982910156,670.4089965820312,683.1780029296875,31832200.0,0,0.0
2021-05-14,583.4099731445312,592.8699951171875,570.4600219726562,589.739990234375,33370900,646.193994140625,655.7659973144531,625.5850036621093,636.2909973144531,31921380.0,679.3749969482421,692.7899993896484,662.7019989013672,675.6760009765625,32101770.0,0,0.0
2021-05-17,575.5499877929688,589.72998046875,561.2000122070312,576.8300170898438,32390400,633.368994140625,644.1389953613282,613.6550048828125,625.4839965820313,32456110.0,672.1724975585937,686.0064971923828,656.1720001220704,668.786001586914,31736980.0,0,0.0
2021-05-18,568.0,596.25,563.3800048828125,577.8699951171875,36830600,622.2749938964844,635.418994140625,604.2230041503906,615.9109985351563,33165240.0,664.7014984130859,678.9564971923828,648.8065002441406,661.7300018310547,31798060.0,0,0.0
2021-05-19,552.5499877929688,566.2100219726562,546.97998046875,563.4600219726562,39578400,609.4239929199218,623.5099975585938,592.1869995117188,605.1630004882812,34932890.0,657.0904968261718,670.0249969482422,641.2554992675781,652.6970031738281,32216205.0,0,0.0
2021-05-20,575.0,588.8499755859375,571.0700073242188,586.780029296875,30821100,598.8479919433594,614.2929931640625,584.2940002441406,597.4870056152344,35236540.0,648.7654968261719,661.7789947509766,633.9070007324219,646.0515045166015,31977745.0,0,0.0
2021-05-21,596.1099853515625,596.6799926757812,580.0,580.8800048828125,26030600,591.8789916992188,604.9609924316406,576.2720031738281,588.3380065917969,35492680.0,642.5809967041016,654.7449951171875,627.133999633789,638.6255035400391,31860775.0,0,0.0
2021-05-24,581.5999755859375,614.47998046875,573.6500244140625,606.4400024414062,34558100,583.5489868164062,599.9039916992188,570.8760070800781,586.0780090332031,35809250.0,634.6109954833985,648.0039947509765,619.186001586914,632.0375030517578,32036755.0,0,0.0
2021-05-25,607.3099975585938,613.989990234375,595.7100219726562,604.6900024414062,28005900,584.3559875488281,598.5929931640625,570.88701171875,584.8270080566406,33959450.0,629.0784942626954,642.5034942626953,613.80400390625,627.0350036621094,31965200.0,0,0.0
2021-05-26,607.5599975585938,626.1699829101562,601.5,619.1300048828125,28639300,584.86298828125,599.168994140625,572.360009765625,587.7510070800781,33441020.0,624.6359954833985,638.3869934082031,609.1990051269531,623.2715026855469,32283615.0,0,0.0
2021-05-27,620.239990234375,631.1300048828125,616.2100219726562,630.8499755859375,26370600,586.7329895019532,601.6359924316406,578.0160095214844,593.6670043945312,31659590.0,620.672494506836,634.8309936523438,606.584506225586,620.9640014648437,32159875.0,0,0.0
2021-05-28,628.5,635.5900268554688,622.3800048828125,625.219970703125,22737000,591.2419921875,605.9079956054687,583.2080078125,597.2150024414062,30596200.0,618.7179931640625,630.8369964599609,604.3965057373047,616.7529998779297,31258790.0,0,0.0
2021-06-01,627.7999877929688,633.7999877929688,620.5499877929688,623.9000244140625,18084900,596.4669921875,610.3149963378906,589.1430053710938,601.9220031738281,29165650.0,614.9179931640625,627.2269958496094,601.3990051269532,613.7029998779296,30810880.0,0,0.0
2021-06-02,620.1300048828125,623.3599853515625,599.1400146484375,605.1199951171875,23302800,601.6799926757812,613.0259948730469,592.7190063476562,604.6470031738281,27812870.0,611.9774932861328,624.2224945068359,598.4710052490234,610.2790008544922,30489055.0,0,0.0
2021-06-03,601.7999877929688,604.5499877929688,571.219970703125,572.8400268554688,30111900,606.6049926757812,616.8599914550781,595.1430053710938,605.5850036621093,26866220.0,608.0144927978515,620.1849945068359,593.6650024414063,605.3740020751953,30899555.0,0,0.0
2021-06-04,579.7100219726562,600.6099853515625,577.2000122070312,599.0499877929688,24036900,607.0759948730469,618.0359924316406,595.756005859375,606.8119995117188,26187800.0,602.9619934082032,616.1644927978516,590.0250030517578,602.1495025634765,30712170.0,1,1.0
2021-06-07,591.8300170898438,610.0,582.8800048828125,605.1300048828125,22543700,606.647998046875,619.3679931640625,596.0440063476562,609.2369995117188,25839110.0,599.2634948730469,612.1644927978516,586.1580047607422,598.7875030517578,30665895.0,1,0.0
2021-06-08,623.010009765625,623.0900268554688,595.5,603.5900268554688,26053400,610.7890014648438,620.2289978027344,598.22900390625,608.952001953125,24988640.0,597.168994140625,610.0664947509765,584.5525054931641,597.515005493164,30398945.0,1,0.0
2021-06-09,602.1699829101562,611.7899780273438,597.6300048828125,598.780029296875,16584600,610.275,620.0089965820313,598.4210021972656,608.3610046386718,23846510.0,597.3154937744141,609.3009948730469,584.6540069580078,596.5940063476562,28902980.0,1,0.0
2021-06-10,603.8800048828125,616.5900268554688,600.5,610.1199951171875,23919600,609.9070007324219,619.0510009765625,598.3210021972657,607.4600036621093,23374540.0,597.3849945068359,609.1099975585937,585.3405059814453,597.6055053710937,28407780.0,1,0.0
2021-06-11,610.22998046875,612.5599975585938,601.52001953125,609.8900146484375,16205300,608.9059997558594,617.1940002441406,596.852001953125,605.3640075683594,22358010.0,597.8194946289062,609.4149963378907,587.4340057373047,599.5155059814454,27008800.0,1,0.0
2021-06-14,612.22998046875,625.489990234375,609.1799926757812,617.6900024414062,20424000,607.2789978027344,616.1839965820312,595.5320007324219,604.6110107421875,22126710.0,599.2604949951171,611.04599609375,589.370004272461,600.9130065917968,26361455.0,1,0.0
2021-06-15,616.6900024414062,616.7899780273438,598.22998046875,599.3599853515625,17764100,606.1679992675781,614.4829956054688,593.3,602.1570068359375,22094630.0,601.317495727539,612.3989959716797,591.2215026855469,602.0395050048828,25630140.0,1,0.0
2021-06-16,597.5399780273438,608.5,593.5,604.8699951171875,22144100,603.9089965820312,612.9969970703125,592.7359985351562,602.1320068359375,21978760.0,602.7944946289062,613.0114959716797,592.7275024414063,603.3895050048828,24895815.0,1,0.0
2021-06-17,601.8900146484375,621.469970703125,601.3400268554688,616.5999755859375,22701400,603.9179992675781,614.6889953613281,595.7480041503907,606.5080017089844,21237710.0,605.2614959716797,615.7744934082032,595.4455047607422,606.0465026855469,24051965.0,0,-1.0
2021-06-18,613.3699951171875,628.3499755859375,611.7999877929688,623.3099975585938,24560900,607.2839965820312,617.4629943847656,599.2080017089844,608.9340026855468,21290110.0,607.1799957275391,617.7494934082031,597.4820037841797,607.8730010986328,23738955.0,1,1.0
2021-06-21,624.47998046875,631.3900146484375,608.8800048828125,620.8300170898438,24812700,610.5489929199218,619.6019958496094,601.8080017089844,610.50400390625,21517010.0,608.5984954833984,619.484994506836,598.9260040283203,609.8705017089844,23678060.0,1,0.0
2021-06-22,618.25,628.5700073242188,615.5,623.7100219726562,19158900,610.0729919433594,620.1499938964844,603.8080017089844,612.5160034179687,20827560.0,610.4309967041015,620.1894958496093,601.0185028076172,610.7340026855469,22908100.0,0,-1.0
2021-06-23,632.0,657.2000122070312,630.0399780273438,656.5700073242188,31099200,613.0559936523438,624.6909973144532,607.0489990234375,618.2950012207032,22279020.0,611.6654968261719,622.3499969482422,602.7350006103516,613.3280029296875,23062765.0,1,1.0
2021-06-24,674.989990234375,697.6199951171875,667.6099853515625,679.8200073242188,45982400,620.1669921875,632.793994140625,613.7599975585938,625.2650024414063,24485300.0,615.036996459961,625.9224975585937,606.0404998779297,616.3625030517578,23929920.0,1,0.0
2021-06-25,689.5800170898438,693.8099975585938,668.7000122070312,671.8699951171875,32496700,628.1019958496094,640.918994140625,620.4779968261719,631.4630004882813,26114440.0,618.5039978027344,629.0564971923828,608.6649993896484,618.4135040283203,24236225.0,1,0.0
2021-06-28,671.6400146484375,694.7000122070312,670.3200073242188,688.719970703125,21628200,634.0429992675781,647.8399963378906,626.5919982910157,638.5659973144532,26234860.0,620.6609985351563,632.011996459961,611.0619995117188,621.5885040283204,24180785.0,1,0.0
2021-06-29,684.6500244140625,687.510009765625,675.8900146484375,680.760009765625,17381300,640.8390014648437,654.9119995117187,634.3580017089844,646.7059997558594,26196580.0,623.5035003662109,634.6974975585938,613.8290008544922,624.4315032958984,24145605.0,1,0.0
2021-06-30,679.77001953125,692.8099975585938,678.1400146484375,679.7000122070312,18924900,649.0620056152344,663.3429992675781,642.8220031738281,654.1890014648437,25874660.0,626.4855010986328,638.1699981689453,617.7790008544922,628.1605041503906,23926710.0,1,0.0
2021-07-01,683.9199829101562,687.989990234375,672.7999877929688,677.9199829101562,18634500,657.2650024414063,669.9950012207031,649.9679992675781,660.3210021972657,25467970.0,630.5915008544922,642.3419982910157,622.8580017089844,633.414501953125,23352840.0,1,0.0
2021-07-02,678.97998046875,700.0,673.260009765625,678.9000244140625,27054500,663.8260009765625,677.1600036621094,656.1140014648438,665.8800048828125,25717330.0,635.5549987792969,647.3114990234375,627.661001586914,637.4070037841797,23503720.0,1,0.0
2021-07-06,681.7100219726562,684.0,651.4000244140625,659.5800170898438,23284500,669.5490051269531,682.4210021972656,660.3660034179687,669.7550048828125,25564510.0,640.0489990234375,651.0114990234375,631.0870025634765,640.1295043945313,23540760.0,1,0.0
2021-07-07,664.27001953125,665.7000122070312,638.3200073242188,644.6500244140625,18792000,674.1510070800781,686.1340026855469,662.6480041503906,671.8490051269531,25527820.0,642.1119995117188,653.1419982910156,633.2280029296875,642.182504272461,23177690.0,1,0.0
2021-07-08,628.3699951171875,654.4299926757812,620.4600219726562,652.8099975585938,22773300,673.7880065917968,685.8570007324219,661.6900085449219,671.4730041503906,24695230.0,643.4220001220704,655.2739990234375,634.3695037841796,644.8840026855469,23487125.0,1,0.0
2021-07-09,653.1799926757812,658.9099731445312,644.6900024414062,656.9500122070312,18140500,671.6070068359375,681.9859985351562,659.3980102539062,669.1860046386719,21911040.0,645.8869995117187,657.3899963378906,636.57900390625,647.2255035400391,23198170.0,1,0.0
2021-07-12,662.2000122070312,687.239990234375,662.1599731445312,685.7000122070312,25927000,668.8690063476563,681.3289978027344,658.7440063476563,670.5690063476562,21254070.0,648.4855010986328,661.1239959716797,639.6110015869141,651.0160034179687,23684255.0,1,0.0
2021-07-13,686.3200073242188,693.280029296875,666.2999877929688,668.5399780273438,20966100,670.3370056152344,681.1869995117188,658.3420043945313,668.5510070800781,21187860.0,652.1900024414062,664.5134979248047,642.4670013427734,653.5585021972656,23711360.0,1,0.0
2021-07-14,670.75,678.6099853515625,652.8400268554688,653.3800048828125,21641200,668.9470031738281,680.2969970703125,656.0370056152344,665.8130065917969,21613850.0,654.8930023193359,667.6044982910156,645.1975036621094,656.2595031738281,23905215.0,1,0.0
2021-07-15,658.3900146484375,666.1400146484375,637.8800048828125,650.5999755859375,20209600,666.8090026855468,677.6299987792969,652.0110046386719,662.9030029296875,21742320.0,657.9355041503907,670.4864990234375,647.41650390625,658.5460021972656,23808490.0,1,0.0
2021-07-16,654.6799926757812,656.7000122070312,642.2000122070312,644.219970703125,16371000,663.8850036621094,674.5010009765625,648.9510070800782,659.5330017089843,21515970.0,660.5750030517578,672.2480010986328,649.4595031738281,659.927001953125,23491970.0,1,0.0
2021-07-19,629.8900146484375,647.2000122070312,621.2899780273438,646.219970703125,21297100,658.9760070800781,669.2210021972656,643.75400390625,656.2649963378906,20940230.0,661.4010040283204,673.1905029296875,649.9340026855468,661.0725006103515,23328780.0,0,-1.0
2021-07-20,651.989990234375,662.3900146484375,640.5,660.5,15487100,656.00400390625,667.0600036621094,642.6640014648438,656.3569946289062,20160490.0,662.7765045166016,674.7405029296875,651.5150024414063,663.0559997558594,22862500.0,0,0.0
2021-07-21,659.6099853515625,664.8599853515625,650.2899780273438,655.2899780273438,13953300,655.5380004882812,666.9760009765625,643.8609985351562,657.4209899902344,19676620.0,664.8445037841797,676.5550018310547,653.2545013427734,664.6349975585938,22602220.0,0,0.0
2021-07-22,656.4400024414062,662.1699829101562,644.5999755859375,649.260009765625,15105700,658.3450012207031,667.75,646.2749938964844,657.0659912109375,18909860.0,666.06650390625,676.803500366211,653.9825012207032,664.269497680664,21802545.0,0,0.0
2021-07-23,646.3599853515625,648.7999877929688,637.2999877929688,643.3800048828125,14604900,657.6630004882812,666.7390014648438,645.5359924316406,655.7089904785156,18556300.0,664.6350036621094,674.3625,652.4670013427734,662.4474975585938,20233670.0,0,0.0
2021-07-26,650.969970703125,668.2000122070312,647.1099853515625,657.6199951171875,25336600,656.5399963378907,664.8350036621093,644.0309936523438,652.9009887695313,18497260.0,662.7045013427735,673.0820007324219,651.3875,661.7349975585937,19875665.0,0,0.0
2021-07-27,663.4000244140625,666.5,627.239990234375,644.780029296875,32813300,654.247998046875,662.1570007324219,640.1249938964844,650.5249938964844,19681980.0,662.2925018310547,671.6720001220704,649.2334991455078,659.5380004882812,20434920.0,0,0.0
2021-07-28,647.0,654.969970703125,639.4000244140625,646.97998046875,16006600,651.872998046875,659.7929992675781,638.7809936523438,649.8849914550781,19118520.0,660.4100006103515,670.0449981689453,647.4089996337891,657.8489990234375,20366185.0,0,0.0
2021-07-29,649.7899780273438,683.6900024414062,648.7999877929688,677.3499755859375,30394600,651.0129943847656,661.547998046875,639.8729919433594,652.5599914550781,20137020.0,658.9109985351563,669.588998413086,645.9419982910156,657.7314971923828,20939670.0,0,0.0
2021-07-30,671.760009765625,697.530029296875,669.0,687.2000122070312,29600500,652.72099609375,665.6309997558594,642.5529907226562,656.8579956054688,21459970.0,658.3029998779297,670.0660003662109,645.7519989013672,658.1954986572266,21487970.0,0,0.0
2021-08-02,700.0,726.9400024414062,698.4000244140625,709.6699829101562,33615800,659.7319946289062,673.6049987792969,650.2639953613282,663.2029968261719,22691840.0,659.3540008544921,671.4130004882812,647.008999633789,659.7339965820313,21816035.0,1,1.0
